Freq,Magnitude
-4.534753363228699596e-01,7.477746980762118767e+01
-4.532884902840059738e-01,3.369796658705651282e+01
-4.531016442451420434e-01,2.914845312321568471e+01
-4.529147982062780575e-01,4.259525489345646321e+01
-4.527279521674140716e-01,5.315764377871391844e+01
-4.525411061285500858e-01,4.212307515740706521e+01
-4.523542600896860999e-01,8.182238941266746224e+01
-4.521674140508221140e-01,6.494988804055044795e+01
-4.519805680119581837e-01,7.561927695098897573e+01
-4.517937219730941978e-01,5.280597667733535872e+01
-4.516068759342302119e-01,8.626329327179766437e+01
-4.514200298953662260e-01,6.957545058982159958e+01
-4.512331838565022402e-01,2.467811829495849096e+01
-4.510463378176382543e-01,8.303650198467380505e+01
-4.508594917787743239e-01,4.649195545391224016e+01
-4.506726457399103380e-01,8.340600906017442639e+01
-4.504857997010463522e-01,7.210786218398408209e+01
-4.502989536621823663e-01,2.006868719257147404e+02
-4.501121076233183804e-01,7.937525651567491991e+01
-4.499252615844544501e-01,8.081553966901019237e+01
-4.497384155455904642e-01,9.858727988526663921e+01
-4.495515695067264783e-01,5.081405828060304231e+01
-4.493647234678624924e-01,3.287479757024231475e+01
-4.491778774289985066e-01,1.276196974040997532e+02
-4.489910313901345207e-01,6.021066168993793610e+01
-4.488041853512705903e-01,4.027326559242452220e+01
-4.486173393124066044e-01,6.961779775846251539e+01
-4.484304932735426186e-01,8.514451187730568904e+01
-4.482436472346786327e-01,1.057200323639291923e+02
-4.480568011958146468e-01,5.851412487192257572e+01
-4.478699551569506609e-01,5.848318911312870227e+01
-4.476831091180867306e-01,3.268684423317001375e+01
-4.474962630792227447e-01,2.093920119101711919e+01
-4.473094170403587588e-01,5.167894558121494697e+01
-4.471225710014947730e-01,2.101130574809378970e+01
-4.469357249626307871e-01,4.165730759743694733e+01
-4.467488789237668567e-01,6.018068374079409466e+01
-4.465620328849028708e-01,8.215743876238312282e+01
-4.463751868460388850e-01,4.961153746629432248e+01
-4.461883408071748991e-01,5.091783235200639979e+01
-4.460014947683109132e-01,6.509191942082173910e+01
-4.458146487294469273e-01,3.909310317303943805e+01
-4.456278026905829970e-01,7.481123308636782099e+01
-4.454409566517190111e-01,7.575588310074829224e+01
-4.452541106128550252e-01,1.022903156734160888e+02
-4.450672645739910394e-01,6.184761462761638029e+01
-4.448804185351270535e-01,8.982607896368023148e+01
-4.446935724962630676e-01,4.571372470151045775e+01
-4.445067264573991372e-01,8.037199031530363413e+01
-4.443198804185351514e-01,1.158827689542686556e+02
-4.441330343796711655e-01,1.351142183028007935e+02
-4.439461883408071796e-01,1.398575416334403769e+02
-4.437593423019431937e-01,1.383116989230675244e+02
-4.435724962630792634e-01,1.128847709826390826e+02
-4.433856502242152775e-01,3.352306631182673868e+01
-4.431988041853512916e-01,5.447711670171946707e+01
-4.430119581464873058e-01,4.846593952594318466e+01
-4.428251121076233199e-01,2.652268956219497653e+01
-4.426382660687593340e-01,6.252294792369511356e+01
-4.424514200298954036e-01,6.289780757369371855e+01
-4.422645739910314178e-01,2.692928375789403717e+01
-4.420777279521674319e-01,3.173522693325999811e+01
-4.418908819133034460e-01,6.244863849611997608e+01
-4.417040358744394601e-01,7.470265218376184180e+01
-4.415171898355754743e-01,2.949769081186015285e+01
-4.413303437967115439e-01,6.419888733964508276e+01
-4.411434977578475580e-01,3.724263673482290926e+01
-4.409566517189835722e-01,6.722179210417816364e+01
-4.407698056801195863e-01,3.674850419455943751e+01
-4.405829596412556004e-01,7.846927345354913541e+01
-4.403961136023916700e-01,8.910377810239450014e+01
-4.402092675635276842e-01,4.545996154789314403e+01
-4.400224215246636983e-01,5.634595959023678091e+01
-4.398355754857997124e-01,4.249754979217982509e+01
-4.396487294469357265e-01,3.178863934742855690e+01
-4.394618834080717407e-01,6.087252893028325218e+01
-4.392750373692078103e-01,4.818511167216465196e+01
-4.390881913303438244e-01,3.975515301565541648e+01
-4.389013452914798386e-01,5.424990464542645441e+01
-4.387144992526158527e-01,8.526977142568215129e+01
-4.385276532137518668e-01,7.029902710090293283e+01
-4.383408071748878809e-01,7.471905050995803776e+01
-4.381539611360239506e-01,9.414620007380716515e+01
-4.379671150971599647e-01,4.216903434445451637e+01
-4.377802690582959788e-01,4.398455049704732289e+01
-4.375934230194319929e-01,3.808374078487997139e+01
-4.374065769805680071e-01,2.713796071431302437e+01
-4.372197309417040767e-01,2.318261045956300848e+01
-4.370328849028400908e-01,2.766857217051359541e+01
-4.368460388639761049e-01,2.078243320898569735e+01
-4.366591928251121191e-01,4.729239312793739458e+01
-4.364723467862481332e-01,3.097422796926822031e+01
-4.362855007473841473e-01,3.149068286218134816e+01
-4.360986547085202170e-01,3.104601993250632574e+01
-4.359118086696562311e-01,3.870538779196508017e+01
-4.357249626307922452e-01,4.742471976800384681e+01
-4.355381165919282593e-01,2.772452582934248966e+01
-4.353512705530642735e-01,4.654592232519335937e+01
-4.351644245142002876e-01,2.454595205322224771e+01
-4.349775784753363572e-01,4.461844110333572644e+01
-4.347907324364723713e-01,3.343746128322685962e+01
-4.346038863976083855e-01,3.984383333554661988e+01
-4.344170403587443996e-01,4.196064130587447494e+01
-4.342301943198804137e-01,5.940404411718233746e+01
-4.340433482810164834e-01,6.005853231579762763e+01
-4.338565022421524975e-01,4.380053055255930161e+01
-4.336696562032885116e-01,5.173110179452815771e+01
-4.334828101644245257e-01,5.096748361950243122e+01
-4.332959641255605399e-01,4.207507515193478298e+01
-4.331091180866965540e-01,4.926564654382140418e+01
-4.329222720478326236e-01,6.292494660027688980e+01
-4.327354260089686377e-01,5.615919903472246233e+01
-4.325485799701046519e-01,6.181931567116773607e+01
-4.323617339312406660e-01,7.172956661632265707e+01
-4.321748878923766801e-01,3.961372351334024700e+01
-4.319880418535126942e-01,4.868787903934335759e+01
-4.318011958146487639e-01,6.574284090348092491e+01
-4.316143497757847780e-01,1.537918429624821925e+01
-4.314275037369207921e-01,1.803851628848078903e+01
-4.312406576980568063e-01,3.371325300509717948e+01
-4.310538116591928204e-01,3.272912312034085858e+01
-4.308669656203288900e-01,3.755155430733949373e+01
-4.306801195814649041e-01,2.707890282443196384e+01
-4.304932735426009183e-01,5.187024536501290584e+01
-4.303064275037369324e-01,2.559632912060294530e+01
-4.301195814648729465e-01,3.004301032164764962e+01
-4.299327354260089606e-01,3.222843012730888290e+01
-4.297458893871450303e-01,3.394861195424350342e+01
-4.295590433482810444e-01,3.930195238107073408e+01
-4.293721973094170585e-01,5.129746781133709987e+01
-4.291853512705530727e-01,2.757915210804988249e+01
-4.289985052316890868e-01,1.879688733278677049e+01
-4.288116591928251009e-01,2.454239275032748679e+01
-4.286248131539611705e-01,1.830955390278326078e+01
-4.284379671150971847e-01,3.848008179920787342e+01
-4.282511210762331988e-01,2.797773521000042507e+01
-4.280642750373692129e-01,3.261361296968793511e+01
-4.278774289985052270e-01,4.022709832996589796e+01
-4.276905829596412967e-01,2.171127609695223271e+01
-4.275037369207773108e-01,3.841175794150378664e+01
-4.273168908819133249e-01,4.290938501887341516e+01
-4.271300448430493391e-01,4.371183038372041096e+01
-4.269431988041853532e-01,4.461887634056240870e+01
-4.267563527653213673e-01,3.361444405825183424e+01
-4.265695067264574369e-01,2.873053871190388264e+01
-4.263826606875934511e-01,3.396537480967410261e+01
-4.261958146487294652e-01,4.539467174338678035e+01
-4.260089686098654793e-01,2.918293305351695466e+01
-4.258221225710014934e-01,4.935110082096574047e+01
-4.256352765321375076e-01,5.069492727294762346e+01
-4.254484304932735772e-01,3.013506577415203580e+01
-4.252615844544095913e-01,6.532926416823342208e+01
-4.250747384155456055e-01,4.762101682238497347e+01
-4.248878923766816196e-01,4.207795306019041703e+01
-4.247010463378176337e-01,3.769293464671603289e+01
-4.245142002989537033e-01,4.233204546322548367e+01
-4.243273542600897175e-01,5.196817534197255384e+01
-4.241405082212257316e-01,6.821027184491993012e+01
-4.239536621823617457e-01,5.596255268116554760e+01
-4.237668161434977598e-01,3.768370521201598677e+01
-4.235799701046337740e-01,3.114329005622401425e+01
-4.233931240657698436e-01,4.262435730145710977e+01
-4.232062780269058577e-01,5.107913136933422038e+01
-4.230194319880418719e-01,4.008303905532463318e+01
-4.228325859491778860e-01,3.829641209142871361e+01
-4.226457399103139001e-01,4.208182682407439756e+01
-4.224588938714499142e-01,3.436790730690741213e+01
-4.222720478325859839e-01,5.207298443792316789e+01
-4.220852017937219980e-01,3.495236204501050281e+01
-4.218983557548580121e-01,3.971892226974983942e+01
-4.217115097159940262e-01,2.735151493924493948e+01
-4.215246636771300404e-01,2.781632484421719909e+01
-4.213378176382661100e-01,4.320154289706984230e+01
-4.211509715994021241e-01,3.365395442369412393e+01
-4.209641255605381382e-01,2.625176026278771957e+01
-4.207772795216741524e-01,3.695656336262607056e+01
-4.205904334828101665e-01,4.091532762923245770e+01
-4.204035874439461806e-01,3.000425409829921364e+01
-4.202167414050822503e-01,3.434344735052405184e+01
-4.200298953662182644e-01,2.255719384089660196e+01
-4.198430493273542785e-01,4.576058967160268764e+01
-4.196562032884902926e-01,6.189357522825407187e+01
-4.194693572496263068e-01,5.117086865477722313e+01
-4.192825112107623209e-01,6.505812120628928596e+01
-4.190956651718983905e-01,5.180323370316534692e+01
-4.189088191330344046e-01,4.231158414091495956e+01
-4.187219730941704188e-01,2.072746628734724084e+01
-4.185351270553064329e-01,4.008150834869606172e+01
-4.183482810164424470e-01,3.808756359098544664e+01
-4.181614349775785167e-01,2.349389504863500377e+01
-4.179745889387145308e-01,3.446455378334108843e+01
-4.177877428998505449e-01,6.499752914773029033e+01
-4.176008968609865590e-01,1.412651090343040572e+01
-4.174140508221225732e-01,2.966865050420633665e+01
-4.172272047832585873e-01,4.142651503904804144e+01
-4.170403587443946569e-01,1.908398970084681778e+01
-4.168535127055306710e-01,2.745215371550785477e+01
-4.166666666666666852e-01,4.587131235492726944e+01
-4.164798206278026993e-01,4.202346588285450224e+01
-4.162929745889387134e-01,2.885122083039617635e+01
-4.161061285500747275e-01,1.921622267393203032e+01
-4.159192825112107972e-01,3.365551147043613156e+01
-4.157324364723468113e-01,2.033582928228480213e+01
-4.155455904334828254e-01,4.332412911311941883e+01
-4.153587443946188396e-01,1.549005329959913624e+01
-4.151718983557548537e-01,3.055264699261635997e+01
-4.149850523168909233e-01,5.763976481334503887e+01
-4.147982062780269374e-01,3.124167871196921453e+01
-4.146113602391629516e-01,2.899172266403756737e+01
-4.144245142002989657e-01,2.202117056341773349e+01
-4.142376681614349798e-01,6.470605053540339213e+01
-4.140508221225709939e-01,3.702130651734703548e+01
-4.138639760837070636e-01,3.099505393112637464e+01
-4.136771300448430777e-01,3.333586980192617943e+01
-4.134902840059790918e-01,3.100724583972283099e+01
-4.133034379671151060e-01,2.632803152700333982e+01
-4.131165919282511201e-01,3.336957585198773302e+01
-4.129297458893871342e-01,3.382617413791719230e+01
-4.127428998505232038e-01,2.525924977986437980e+01
-4.125560538116592180e-01,2.248427908649499685e+01
-4.123692077727952321e-01,4.140132877687298674e+01
-4.121823617339312462e-01,2.960112830246825411e+01
-4.119955156950672603e-01,2.480023157531208611e+01
-4.118086696562033300e-01,2.690061829679512329e+01
-4.116218236173393441e-01,3.835584307908501245e+01
-4.114349775784753582e-01,4.276736332994531153e+01
-4.112481315396113724e-01,5.660163680768154393e+01
-4.110612855007473865e-01,4.039977032860225137e+01
-4.108744394618834006e-01,1.906942766574735515e+01
-4.106875934230194702e-01,4.694611218602135239e+01
-4.105007473841554844e-01,5.897255499431277315e+01
-4.103139013452914985e-01,3.279861161075704956e+01
-4.101270553064275126e-01,9.316377628577927794e+01
-4.099402092675635267e-01,9.280470092339432142e+01
-4.097533632286995409e-01,7.316004695477228381e+01
-4.095665171898356105e-01,4.413218944661507948e+01
-4.093796711509716246e-01,5.670634205594853938e+01
-4.091928251121076388e-01,5.427676422815517299e+01
-4.090059790732436529e-01,3.967418270723277374e+01
-4.088191330343796670e-01,2.863456816123077431e+01
-4.086322869955156811e-01,4.241125923037889578e+01
-4.084454409566517508e-01,5.816554074613475933e+01
-4.082585949177877649e-01,4.054973381499546292e+01
-4.080717488789237790e-01,2.963466772700330409e+01
-4.078849028400597931e-01,3.696401499162117688e+01
-4.076980568011958073e-01,4.382392777919628912e+01
-4.075112107623318769e-01,2.151039003442684816e+01
-4.073243647234678910e-01,3.965620423000897432e+01
-4.071375186846039052e-01,2.614442563539609310e+01
-4.069506726457399193e-01,4.560032357246592483e+01
-4.067638266068759334e-01,3.517312185680467707e+01
-4.065769805680119475e-01,4.773586575191789905e+01
-4.063901345291480172e-01,4.774754306875384202e+01
-4.062032884902840313e-01,2.928446340156174443e+01
-4.060164424514200454e-01,4.617905837519663237e+01
-4.058295964125560595e-01,3.957545444838714843e+01
-4.056427503736920737e-01,4.201933944731958093e+01
-4.054559043348280878e-01,3.187341724665879639e+01
-4.052690582959641574e-01,4.609444361165282089e+01
-4.050822122571001715e-01,5.431970746616730139e+01
-4.048953662182361857e-01,4.614910087349052503e+01
-4.047085201793721998e-01,6.631426730468305664e+01
-4.045216741405082139e-01,6.470378496967047965e+01
-4.043348281016442836e-01,4.063103529901817978e+01
-4.041479820627802977e-01,4.587415038481315577e+01
-4.039611360239163118e-01,3.706666492310328920e+01
-4.037742899850523259e-01,4.026385231712607293e+01
-4.035874439461883401e-01,4.392284009292671243e+01
-4.034005979073243542e-01,1.058769493807101583e+02
-4.032137518684604238e-01,7.135910537436943457e+01
-4.030269058295964379e-01,5.671135422341167498e+01
-4.028400597907324521e-01,5.880696634009358092e+01
-4.026532137518684662e-01,5.349555118928740427e+01
-4.024663677130044803e-01,5.624758843949803833e+01
-4.022795216741404944e-01,5.949376891938013046e+01
-4.020926756352765641e-01,1.244219696297404809e+01
-4.019058295964125782e-01,5.035575566130737712e+01
-4.017189835575485923e-01,4.227936755838263139e+01
-4.015321375186846065e-01,4.995238437681456389e+01
-4.013452914798206206e-01,3.485663482755917641e+01
-4.011584454409566902e-01,5.496939226759623409e+01
-4.009715994020927043e-01,4.595388687568942032e+01
-4.007847533632287185e-01,3.724124075526717093e+01
-4.005979073243647326e-01,7.572639908185881552e+01
-4.004110612855007467e-01,4.768134336663629114e+01
-4.002242152466367608e-01,6.926053568368597269e+01
-4.000373692077728305e-01,5.789724133588528332e+01
-3.998505231689088446e-01,4.286141989077643188e+01
-3.996636771300448587e-01,7.442098064228731857e+01
-3.994768310911808729e-01,5.223442248597320514e+01
-3.992899850523168870e-01,5.084833110773051601e+01
-3.991031390134529011e-01,8.478559076028659547e+01
-3.989162929745889707e-01,6.410944972680024989e+01
-3.987294469357249849e-01,4.141226939918119143e+01
-3.985426008968609990e-01,7.786263016265588988e+01
-3.983557548579970131e-01,7.145943685930714651e+01
-3.981689088191330272e-01,9.381055017564938225e+01
-3.979820627802690969e-01,3.043613136102462491e+01
-3.977952167414051110e-01,4.089991878966897332e+01
-3.976083707025411251e-01,2.515174931208120768e+01
-3.974215246636771393e-01,4.793036984499025976e+01
-3.972346786248131534e-01,7.036481790127730562e+01
-3.970478325859491675e-01,1.156209267639641780e+02
-3.968609865470852371e-01,1.545154017683541667e+02
-3.966741405082212513e-01,6.818109381732853080e+01
-3.964872944693572654e-01,1.074732366852871905e+02
-3.963004484304932795e-01,4.402051582953421160e+01
-3.961136023916292936e-01,4.140960614041874521e+01
-3.959267563527653078e-01,5.523492365531225801e+01
-3.957399103139013774e-01,2.965112698714766282e+01
-3.955530642750373915e-01,1.670903606881827841e+01
-3.953662182361734057e-01,4.400814060286320739e+01
-3.951793721973094198e-01,9.118924435919888083e+01
-3.949925261584454339e-01,9.249291241681214615e+01
-3.948056801195815035e-01,5.151602090955734070e+01
-3.946188340807175177e-01,6.715009122907595440e+01
-3.944319880418535318e-01,3.080314781253990830e+01
-3.942451420029895459e-01,8.198393733815308337e+01
-3.940582959641255600e-01,5.396773742425949649e+01
-3.938714499252615742e-01,1.238816625537951523e+02
-3.936846038863976438e-01,5.239562041782357227e+01
-3.934977578475336579e-01,1.442606834408945531e+02
-3.933109118086696721e-01,1.357985697829571734e+02
-3.931240657698056862e-01,8.061842557867481673e+01
-3.929372197309417003e-01,1.748574521470767706e+01
-3.927503736920777144e-01,3.759964404936214777e+01
-3.925635276532137841e-01,4.689578226803702421e+01
-3.923766816143497982e-01,5.262964485048826901e+01
-3.921898355754858123e-01,5.851643741803633247e+01
-3.920029895366218264e-01,4.432840354067291599e+01
-3.918161434977578406e-01,7.393868167399713798e+01
-3.916292974588939102e-01,4.528917779969268054e+01
-3.914424514200299243e-01,9.573819081921843122e+01
-3.912556053811659385e-01,5.137118322786631808e+01
-3.910687593423019526e-01,4.300934144771151324e+01
-3.908819133034379667e-01,3.149218798156186239e+01
-3.906950672645739808e-01,3.673090031856927595e+01
-3.905082212257100505e-01,6.388535410131025571e+01
-3.903213751868460646e-01,7.679743730568463889e+01
-3.901345291479820787e-01,4.135462587129377710e+01
-3.899476831091180928e-01,1.036338125338597536e+02
-3.897608370702541070e-01,1.099508673064208040e+02
-3.895739910313901211e-01,6.386120177951286081e+01
-3.893871449925261907e-01,2.220355109035913443e+01
-3.892002989536622048e-01,4.596456963434416565e+01
-3.890134529147982190e-01,7.013551049761369427e+01
-3.888266068759342331e-01,8.049748559860120167e+01
-3.886397608370702472e-01,1.661671236274340231e+02
-3.884529147982063169e-01,7.290569544168899085e+01
-3.882660687593423310e-01,2.529781593621678581e+01
-3.880792227204783451e-01,2.869891183131238321e+01
-3.878923766816143592e-01,5.831447619051670728e+01
-3.877055306427503734e-01,2.615203990413243673e+01
-3.875186846038863875e-01,4.627193256836848434e+01
-3.873318385650224571e-01,3.422232078205080796e+01
-3.871449925261584712e-01,1.796282952671600697e+01
-3.869581464872944854e-01,5.272608390756583674e+01
-3.867713004484304995e-01,6.157976490402327130e+01
-3.865844544095665136e-01,4.169841448670057105e+01
-3.863976083707025277e-01,7.017382355056281540e+01
-3.862107623318385974e-01,4.368879461108369355e+01
-3.860239162929746115e-01,2.619933530336441052e+01
-3.858370702541106256e-01,5.183250070561573608e+01
-3.856502242152466398e-01,2.396039567406752013e+01
-3.854633781763826539e-01,2.942709169039545003e+01
-3.852765321375187235e-01,4.486124075613422235e+01
-3.850896860986547376e-01,6.196904230738692831e+01
-3.849028400597907518e-01,6.012603915801992827e+01
-3.847159940209267659e-01,5.842025297256098071e+01
-3.845291479820627800e-01,5.294713557204099175e+01
-3.843423019431987941e-01,4.871349880578527092e+01
-3.841554559043348638e-01,9.714657091925155896e+01
-3.839686098654708779e-01,8.014013612631964634e+01
-3.837817638266068920e-01,6.826742410481315915e+01
-3.835949177877429062e-01,5.732985166689327627e+01
-3.834080717488789203e-01,4.610905250305431480e+01
-3.832212257100149344e-01,3.365446660206640672e+01
-3.830343796711510040e-01,2.553993856343468849e+01
-3.828475336322870182e-01,3.061476438803944689e+01
-3.826606875934230323e-01,1.988763524981541408e+01
-3.824738415545590464e-01,4.381713739241928351e+01
-3.822869955156950605e-01,5.637000017553921793e+01
-3.821001494768311302e-01,3.094742702015329172e+01
-3.819133034379671443e-01,5.101547299005105174e+01
-3.817264573991031584e-01,3.339664659276874659e+01
-3.815396113602391726e-01,6.313898945658718986e+01
-3.813527653213751867e-01,5.716125793595080040e+01
-3.811659192825112008e-01,5.365760120889519413e+01
-3.809790732436472704e-01,6.104913243077407969e+01
-3.807922272047832846e-01,3.589267548206073855e+01
-3.806053811659192987e-01,7.625338631987922611e+01
-3.804185351270553128e-01,4.222001699614750692e+01
-3.802316890881913269e-01,5.995068329036620725e+01
-3.800448430493273411e-01,5.335849103049859821e+01
-3.798579970104634107e-01,5.827483725522205305e+01
-3.796711509715994248e-01,5.060070910801543675e+01
-3.794843049327354390e-01,2.726338285654948379e+01
-3.792974588938714531e-01,6.089128351541295103e+01
-3.791106128550074672e-01,1.132059779466964642e+02
-3.789237668161435368e-01,6.366675321765266915e+01
-3.787369207772795510e-01,6.738705630771559640e+01
-3.785500747384155651e-01,9.267425138572009757e+01
-3.783632286995515792e-01,7.676062803427541326e+01
-3.781763826606875933e-01,3.824905181496099260e+01
-3.779895366218236075e-01,6.477833685930224306e+01
-3.778026905829596771e-01,4.185094089424636365e+01
-3.776158445440956912e-01,4.146444828683991801e+01
-3.774289985052317054e-01,4.113876613921343761e+01
-3.772421524663677195e-01,2.971945061015710010e+01
-3.770553064275037336e-01,2.321824618702726895e+01
-3.768684603886397477e-01,3.774729904432298611e+01
-3.766816143497758174e-01,4.038417433359038000e+01
-3.764947683109118315e-01,2.215290926501743485e+01
-3.763079222720478456e-01,3.297544692552501289e+01
-3.761210762331838597e-01,2.485135126975653463e+01
-3.759342301943198739e-01,4.374118194021139061e+01
-3.757473841554559435e-01,3.856462677315474252e+01
-3.755605381165919576e-01,4.218836893420987622e+01
-3.753736920777279717e-01,3.427862005823558889e+01
-3.751868460388639859e-01,4.796959748196694306e+01
-3.750000000000000000e-01,3.001786323730843620e+01
-3.748131539611360141e-01,3.505643528647776463e+01
-3.746263079222720838e-01,4.246375610865618455e+01
-3.744394618834080979e-01,7.245073612768847227e+01
-3.742526158445441120e-01,7.401165675107881725e+01
-3.740657698056801261e-01,5.614341021229169826e+01
-3.738789237668161403e-01,1.217640503010565283e+02
-3.736920777279521544e-01,7.700951430410769660e+01
-3.735052316890882240e-01,6.685565263497365152e+01
-3.733183856502242381e-01,4.478244531506129533e+01
-3.731315396113602523e-01,2.614753458737991920e+01
-3.729446935724962664e-01,3.189626731691957318e+01
-3.727578475336322805e-01,3.864564731186728608e+01
-3.725710014947683502e-01,3.721802204613855736e+01
-3.723841554559043643e-01,4.779351538263502164e+01
-3.721973094170403784e-01,1.935725879409604744e+01
-3.720104633781763925e-01,2.718637121769418741e+01
-3.718236173393124067e-01,1.549093858514273236e+01
-3.716367713004484208e-01,2.117647754987786612e+01
-3.714499252615844904e-01,3.454284667726952307e+01
-3.712630792227205045e-01,2.465941267038699181e+01
-3.710762331838565187e-01,2.887444747613597684e+01
-3.708893871449925328e-01,2.100838860189960755e+01
-3.707025411061285469e-01,1.297337995855632542e+01
-3.705156950672645610e-01,1.503720775775985885e+01
-3.703288490284006307e-01,4.320397191251207403e+01
-3.701420029895366448e-01,1.457495924934944753e+01
-3.699551569506726589e-01,3.631060822972906976e+01
-3.697683109118086731e-01,3.768485956133918080e+01
-3.695814648729446872e-01,3.143147269871393590e+01
-3.693946188340807568e-01,4.201557629725664356e+01
-3.692077727952167709e-01,2.833700334325322956e+01
-3.690209267563527851e-01,1.980855809071481133e+01
-3.688340807174887992e-01,5.061339131975122996e+01
-3.686472346786248133e-01,8.249751024152361367e+01
-3.684603886397608274e-01,5.256130852881965154e+01
-3.682735426008968971e-01,4.763954230637391163e+01
-3.680866965620329112e-01,5.389201399913967094e+01
-3.678998505231689253e-01,4.878091583124567876e+01
-3.677130044843049395e-01,3.540390632436786689e+01
-3.675261584454409536e-01,1.824224298821023282e+01
-3.673393124065769677e-01,4.131139277217792483e+01
-3.671524663677130373e-01,2.094175647285309338e+01
-3.669656203288490515e-01,1.980635837782151754e+01
-3.667787742899850656e-01,2.417369543856256087e+01
-3.665919282511210797e-01,3.244434889384071852e+01
-3.664050822122570938e-01,2.094102228671154364e+01
-3.662182361733931635e-01,2.713365736841984699e+01
-3.660313901345291776e-01,5.684510012664665624e+01
-3.658445440956651917e-01,2.293060818666869238e+01
-3.656576980568012059e-01,1.955684530367616958e+01
-3.654708520179372200e-01,3.049028926217682312e+01
-3.652840059790732341e-01,1.629794039851629606e+01
-3.650971599402093037e-01,2.242720865412943709e+01
-3.649103139013453179e-01,1.902700422469474972e+01
-3.647234678624813320e-01,1.937805029545802782e+01
-3.645366218236173461e-01,3.335562546629684277e+01
-3.643497757847533602e-01,4.846825200597206162e+01
-3.641629297458893744e-01,4.054960023983250039e+01
-3.639760837070254440e-01,4.510965283866327269e+01
-3.637892376681614581e-01,3.711849883793833271e+01
-3.636023916292974723e-01,3.187679154680371951e+01
-3.634155455904334864e-01,1.781206254331061345e+01
-3.632286995515695005e-01,2.403575915020221743e+01
-3.630418535127055701e-01,4.139647151852460638e+01
-3.628550074738415843e-01,2.545946987283303997e+01
-3.626681614349775984e-01,3.519290208344553150e+01
-3.624813153961136125e-01,1.695364347176988318e+01
-3.622944693572496266e-01,2.701169113531364729e+01
-3.621076233183856408e-01,2.807058638727328059e+01
-3.619207772795217104e-01,2.942687253220071497e+01
-3.617339312406577245e-01,4.427461013192498740e+01
-3.615470852017937387e-01,3.284732566399123499e+01
-3.613602391629297528e-01,2.741664584118403525e+01
-3.611733931240657669e-01,1.998938741883449666e+01
-3.609865470852017810e-01,4.097660251488091632e+01
-3.607997010463378507e-01,3.493478660280932502e+01
-3.606128550074738648e-01,4.261307788489957460e+01
-3.604260089686098789e-01,2.228182027662214182e+01
-3.602391629297458930e-01,3.267697678492947944e+01
-3.600523168908819072e-01,2.349433152998479102e+01
-3.598654708520179768e-01,3.998548354681887673e+01
-3.596786248131539909e-01,5.605507475720760624e+01
-3.594917787742900050e-01,5.533599411085043585e+01
-3.593049327354260192e-01,4.314768494491105599e+01
-3.591180866965620333e-01,5.249968422954832192e+01
-3.589312406576980474e-01,8.010257540000412746e+01
-3.587443946188341171e-01,6.449630181038170917e+01
-3.585575485799701312e-01,4.581659319246362827e+01
-3.583707025411061453e-01,6.781345785695640416e+01
-3.581838565022421594e-01,5.204268958980244264e+01
-3.579970104633781736e-01,3.506774566218328459e+01
-3.578101644245141877e-01,5.454847929224617786e+01
-3.576233183856502573e-01,5.733115945974086003e+01
-3.574364723467862714e-01,5.292619830909024614e+01
-3.572496263079222856e-01,2.885356202790840285e+01
-3.570627802690582997e-01,2.136800202344791799e+01
-3.568759342301943138e-01,3.508363801886607547e+01
-3.566890881913303835e-01,3.482831739705344631e+01
-3.565022421524663976e-01,3.194365232670555343e+01
-3.563153961136024117e-01,4.263279718492847792e+01
-3.561285500747384258e-01,3.001945875144505749e+01
-3.559417040358744400e-01,4.847106586538122031e+01
-3.557548579970104541e-01,4.337886745561807089e+01
-3.555680119581465237e-01,3.780597067877533846e+01
-3.553811659192825378e-01,4.672943246650153526e+01
-3.551943198804185520e-01,3.645564227696617365e+01
-3.550074738415545661e-01,2.344436045274853342e+01
-3.548206278026905802e-01,5.041631011267460849e+01
-3.546337817638265943e-01,4.595457292227429491e+01
-3.544469357249626640e-01,3.410287784158262525e+01
-3.542600896860986781e-01,2.019752748974172363e+01
-3.540732436472346922e-01,3.518912702578013807e+01
-3.538863976083707064e-01,4.994178958114886058e+01
-3.536995515695067205e-01,2.202192697541033795e+01
-3.535127055306427346e-01,2.741096480338523378e+01
-3.533258594917788042e-01,3.623204360687982728e+01
-3.531390134529148184e-01,3.893148366090566981e+01
-3.529521674140508325e-01,4.415391187222542158e+01
-3.527653213751868466e-01,3.652980578376442367e+01
-3.525784753363228607e-01,2.528299290259727172e+01
-3.523916292974589304e-01,3.710542395768783308e+01
-3.522047832585949445e-01,2.736233697303891432e+01
-3.520179372197309586e-01,2.180953498321721895e+01
-3.518310911808669728e-01,2.046019673201361755e+01
-3.516442451420029869e-01,2.027776858331976229e+01
-3.514573991031390010e-01,2.681509398171603209e+01
-3.512705530642750706e-01,3.246530733007685399e+01
-3.510837070254110848e-01,3.378440455291620026e+01
-3.508968609865470989e-01,4.109875484779153965e+01
-3.507100149476831130e-01,2.089244068664600817e+01
-3.505231689088191271e-01,3.069114911128310297e+01
-3.503363228699551413e-01,3.685534360799820774e+01
-3.501494768310912109e-01,3.674618365198297454e+01
-3.499626307922272250e-01,5.315299798970802669e+01
-3.497757847533632392e-01,4.760077419374854912e+01
-3.495889387144992533e-01,7.340509735568319627e+01
-3.494020926756352674e-01,7.464508709467683900e+01
-3.492152466367713370e-01,5.312299464924117132e+01
